fiber_index,x,y,moisture,time_index
8,8,0,0.2,95
8,8,0,0.1999999999999999,96
8,8,0,0.2,97
8,8,0,0.2,98
8,8,0,0.2,99
9,9,0,0.05,0
9,9,0,0.0543238135226895,1
9,9,0,0.0596938074089619,2
9,9,0,0.0651288269062202,3
9,9,0,0.0702723583484751,4
9,9,0,0.0751437016036814,5
9,9,0,0.079636993463496,6
9,9,0,0.0850679633396088,7
9,9,0,0.0904946541396107,8
9,9,0,0.0954660520328683,9
9,9,0,0.1002958152203194,10
9,9,0,0.1050759491572079,11
9,9,0,0.1104480606809644,12
9,9,0,0.1160000000266868,13
9,9,0,0.1211674113825971,14
9,9,0,0.1254655367067995,15
9,9,0,0.1304882094041944,16
9,9,0,0.135833420535661,17
9,9,0,0.1413901742788788,18
9,9,0,0.1464379040035733,19
9,9,0,0.1507010149229478,20
9,9,0,0.1558399592870323,21
9,9,0,0.1614231813974129,22
9,9,0,0.1668030711847212,23
9,9,0,0.1716157625302848,24
9,9,0,0.1764185074626033,25
9,9,0,0.1812038958004367,26
9,9,0,0.1868006240543899,27
9,9,0,0.1921787820969465,28
9,9,0,0.1967375857226002,29
9,9,0,0.1998526872790915,30
9,9,0,0.2000990148538445,31
9,9,0,0.1999889645447077,32
9,9,0,0.1999981934131024,33
9,9,0,0.2000001772689106,34
9,9,0,0.2000000328393484,35
9,9,0,0.1999999968958884,36
9,9,0,0.1999999996686113,37
9,9,0,0.2000000000482625,38
9,9,0,0.2000000000095186,39
9,9,0,0.1999999999993009,40
9,9,0,0.1999999999998111,41
9,9,0,0.2000000000000099,42
9,9,0,0.2000000000000037,43
9,9,0,0.1999999999999991,44
9,9,0,0.1999999999999999,45
9,9,0,0.1999999999999999,46
9,9,0,0.2,47
9,9,0,0.2,48
9,9,0,0.1999999999999999,49
9,9,0,0.1999999999999999,50
9,9,0,0.2,51
9,9,0,0.2,52
9,9,0,0.1999999999999999,53
9,9,0,0.1999999999999999,54
9,9,0,0.2,55
9,9,0,0.2,56
9,9,0,0.1999999999999999,57
9,9,0,0.1999999999999999,58
9,9,0,0.2,59
9,9,0,0.1999999999999999,60
9,9,0,0.2,61
9,9,0,0.1999999999999999,62
9,9,0,0.1999999999999999,63
9,9,0,0.1999999999999999,64
9,9,0,0.2,65
9,9,0,0.2,66
9,9,0,0.2,67
9,9,0,0.2,68
9,9,0,0.1999999999999999,69
9,9,0,0.2,70
9,9,0,0.1999999999999999,71
9,9,0,0.2,72
9,9,0,0.2,73
9,9,0,0.1999999999999999,74
9,9,0,0.2,75
9,9,0,0.2,76
9,9,0,0.2,77
9,9,0,0.2,78
9,9,0,0.2,79
9,9,0,0.1999999999999999,80
9,9,0,0.1999999999999999,81
9,9,0,0.1999999999999999,82
9,9,0,0.1999999999999999,83
9,9,0,0.2,84
9,9,0,0.1999999999999999,85
9,9,0,0.1999999999999999,86
9,9,0,0.2,87
9,9,0,0.1999999999999999,88
9,9,0,0.1999999999999999,89
9,9,0,0.1999999999999999,90
9,9,0,0.2,91
9,9,0,0.1999999999999999,92
9,9,0,0.1999999999999999,93
9,9,0,0.1999999999999999,94
9,9,0,0.2,95
9,9,0,0.1999999999999999,96
9,9,0,0.2,97
9,9,0,0.2,98
9,9,0,0.2,99
10,10,0,0.05,0
10,10,0,0.0543238135226895,1
10,10,0,0.0596938074089619,2
10,10,0,0.0651288269062202,3
10,10,0,0.0702723583484751,4
10,10,0,0.0751437016036814,5
10,10,0,0.079636993463496,6
10,10,0,0.0850679633396088,7
10,10,0,0.0904946541396107,8
10,10,0,0.0954660520328683,9
10,10,0,0.1002958152203194,10
10,10,0,0.1050759491572079,11
10,10,0,0.1104480606809644,12
10,10,0,0.1160000000266868,13
10,10,0,0.1211674113825971,14
10,10,0,0.1254655367067995,15
10,10,0,0.1304882094041944,16
10,10,0,0.135833420535661,17
10,10,0,0.1413901742788788,18
10,10,0,0.1464379040035733,19
10,10,0,0.1507010149229478,20
10,10,0,0.1558399592870323,21
10,10,0,0.1614231813974129,22
10,10,0,0.1668030711847212,23
10,10,0,0.1716157625302848,24
10,10,0,0.1764185074626033,25
10,10,0,0.1812038958004367,26
10,10,0,0.1868006240543899,27
10,10,0,0.1921787820969465,28
10,10,0,0.1967375857226002,29
10,10,0,0.1998526872790915,30
10,10,0,0.2000990148538445,31
10,10,0,0.1999889645447077,32
10,10,0,0.1999981934131024,33
10,10,0,0.2000001772689106,34
10,10,0,0.2000000328393484,35
10,10,0,0.1999999968958884,36
10,10,0,0.1999999996686113,37
10,10,0,0.2000000000482625,38
10,10,0,0.2000000000095186,39
10,10,0,0.1999999999993009,40
10,10,0,0.1999999999998111,41
10,10,0,0.2000000000000099,42
10,10,0,0.2000000000000037,43
10,10,0,0.1999999999999991,44
10,10,0,0.1999999999999999,45
10,10,0,0.1999999999999999,46
10,10,0,0.2,47
10,10,0,0.2,48
10,10,0,0.1999999999999999,49
10,10,0,0.1999999999999999,50
10,10,0,0.2,51
10,10,0,0.2,52
10,10,0,0.1999999999999999,53
10,10,0,0.1999999999999999,54
10,10,0,0.2,55
10,10,0,0.2,56
10,10,0,0.1999999999999999,57
10,10,0,0.1999999999999999,58
10,10,0,0.2,59
10,10,0,0.1999999999999999,60
10,10,0,0.2,61
10,10,0,0.1999999999999999,62
10,10,0,0.1999999999999999,63
10,10,0,0.1999999999999999,64
10,10,0,0.2,65
10,10,0,0.2,66
10,10,0,0.2,67
10,10,0,0.2,68
10,10,0,0.1999999999999999,69
10,10,0,0.2,70
10,10,0,0.1999999999999999,71
10,10,0,0.2,72
10,10,0,0.2,73
10,10,0,0.1999999999999999,74
10,10,0,0.2,75
10,10,0,0.2,76
10,10,0,0.2,77
10,10,0,0.2,78
10,10,0,0.2,79
10,10,0,0.1999999999999999,80
10,10,0,0.1999999999999999,81
10,10,0,0.1999999999999999,82
10,10,0,0.1999999999999999,83
10,10,0,0.2,84
10,10,0,0.1999999999999999,85
10,10,0,0.1999999999999999,86
10,10,0,0.2,87
10,10,0,0.1999999999999999,88
10,10,0,0.1999999999999999,89
10,10,0,0.1999999999999999,90
10,10,0,0.2,91
10,10,0,0.1999999999999999,92
10,10,0,0.1999999999999999,93
10,10,0,0.1999999999999999,94
10,10,0,0.2,95
10,10,0,0.1999999999999999,96
10,10,0,0.2,97
10,10,0,0.2,98
10,10,0,0.2,99
11,11,0,0.05,0
11,11,0,0.0543238135226895,1
11,11,0,0.0596938074089619,2
11,11,0,0.0651288269062202,3
11,11,0,0.0702723583484751,4
11,11,0,0.0751437016036814,5
11,11,0,0.079636993463496,6
11,11,0,0.0850679633396088,7
11,11,0,0.0904946541396107,8
11,11,0,0.0954660520328683,9
11,11,0,0.1002958152203194,10
11,11,0,0.1050759491572079,11
11,11,0,0.1104480606809644,12
11,11,0,0.1160000000266868,13
11,11,0,0.1211674113825971,14
11,11,0,0.1254655367067995,15
11,11,0,0.1304882094041944,16
11,11,0,0.135833420535661,17
11,11,0,0.1413901742788788,18
11,11,0,0.1464379040035733,19
11,11,0,0.1507010149229478,20
11,11,0,0.1558399592870323,21
11,11,0,0.1614231813974129,22
11,11,0,0.1668030711847212,23
11,11,0,0.1716157625302848,24
11,11,0,0.1764185074626033,25
11,11,0,0.1812038958004367,26
11,11,0,0.1868006240543899,27
11,11,0,0.1921787820969465,28
11,11,0,0.1967375857226002,29
11,11,0,0.1998526872790915,30
11,11,0,0.2000990148538445,31
11,11,0,0.1999889645447077,32
11,11,0,0.1999981934131024,33
11,11,0,0.2000001772689106,34
11,11,0,0.2000000328393484,35
11,11,0,0.1999999968958884,36
11,11,0,0.1999999996686113,37
11,11,0,0.2000000000482625,38
11,11,0,0.2000000000095186,39
11,11,0,0.1999999999993009,40
11,11,0,0.1999999999998111,41
11,11,0,0.2000000000000099,42
11,11,0,0.2000000000000037,43
11,11,0,0.1999999999999991,44
11,11,0,0.1999999999999999,45
11,11,0,0.1999999999999999,46
11,11,0,0.2,47
11,11,0,0.2,48
11,11,0,0.1999999999999999,49
11,11,0,0.1999999999999999,50
11,11,0,0.2,51
11,11,0,0.2,52
11,11,0,0.1999999999999999,53
11,11,0,0.1999999999999999,54
11,11,0,0.2,55
11,11,0,0.2,56
11,11,0,0.1999999999999999,57
11,11,0,0.1999999999999999,58
11,11,0,0.2,59
11,11,0,0.1999999999999999,60
11,11,0,0.2,61
11,11,0,0.1999999999999999,62
11,11,0,0.1999999999999999,63
11,11,0,0.1999999999999999,64
11,11,0,0.2,65
11,11,0,0.2,66
11,11,0,0.2,67
11,11,0,0.2,68
11,11,0,0.1999999999999999,69
11,11,0,0.2,70
11,11,0,0.1999999999999999,71
11,11,0,0.2,72
11,11,0,0.2,73
11,11,0,0.1999999999999999,74
11,11,0,0.2,75
11,11,0,0.2,76
11,11,0,0.2,77
11,11,0,0.2,78
11,11,0,0.2,79
11,11,0,0.1999999999999999,80
11,11,0,0.1999999999999999,81
11,11,0,0.1999999999999999,82
11,11,0,0.1999999999999999,83
11,11,0,0.2,84
11,11,0,0.1999999999999999,85
11,11,0,0.1999999999999999,86
11,11,0,0.2,87
11,11,0,0.1999999999999999,88
11,11,0,0.1999999999999999,89
11,11,0,0.1999999999999999,90
11,11,0,0.2,91
11,11,0,0.1999999999999999,92
11,11,0,0.1999999999999999,93
11,11,0,0.1999999999999999,94
11,11,0,0.2,95
11,11,0,0.1999999999999999,96
11,11,0,0.2,97
11,11,0,0.2,98
11,11,0,0.2,99
12,12,0,0.05,0
12,12,0,0.0543238135226895,1
12,12,0,0.0596938074089619,2
12,12,0,0.0651288269062202,3
12,12,0,0.0702723583484751,4
12,12,0,0.0751437016036814,5
12,12,0,0.079636993463496,6
12,12,0,0.0850679633396088,7
12,12,0,0.0904946541396107,8
12,12,0,0.0954660520328683,9
12,12,0,0.1002958152203194,10
12,12,0,0.1050759491572079,11
12,12,0,0.1104480606809644,12
12,12,0,0.1160000000266868,13
12,12,0,0.1211674113825971,14
12,12,0,0.1254655367067995,15
12,12,0,0.1304882094041944,16
12,12,0,0.135833420535661,17
12,12,0,0.1413901742788788,18
12,12,0,0.1464379040035733,19
12,12,0,0.1507010149229478,20
12,12,0,0.1558399592870323,21
12,12,0,0.1614231813974129,22
12,12,0,0.1668030711847212,23
12,12,0,0.1716157625302848,24
12,12,0,0.1764185074626033,25
12,12,0,0.1812038958004367,26
12,12,0,0.1868006240543899,27
12,12,0,0.1921787820969465,28
12,12,0,0.1967375857226002,29
12,12,0,0.1998526872790915,30
12,12,0,0.2000990148538445,31
12,12,0,0.1999889645447077,32
12,12,0,0.1999981934131024,33
12,12,0,0.2000001772689106,34
12,12,0,0.2000000328393484,35
12,12,0,0.1999999968958884,36
12,12,0,0.1999999996686113,37
12,12,0,0.2000000000482625,38
12,12,0,0.2000000000095186,39
12,12,0,0.1999999999993009,40
12,12,0,0.1999999999998111,41
12,12,0,0.2000000000000099,42
12,12,0,0.2000000000000037,43
12,12,0,0.1999999999999991,44
12,12,0,0.1999999999999999,45
12,12,0,0.1999999999999999,46
12,12,0,0.2,47
12,12,0,0.2,48
12,12,0,0.1999999999999999,49
12,12,0,0.1999999999999999,50
12,12,0,0.2,51
12,12,0,0.2,52
12,12,0,0.1999999999999999,53
12,12,0,0.1999999999999999,54
12,12,0,0.2,55
12,12,0,0.2,56
12,12,0,0.1999999999999999,57
12,12,0,0.1999999999999999,58
12,12,0,0.2,59
12,12,0,0.1999999999999999,60
12,12,0,0.2,61
12,12,0,0.1999999999999999,62
12,12,0,0.1999999999999999,63
12,12,0,0.1999999999999999,64
12,12,0,0.2,65
12,12,0,0.2,66
12,12,0,0.2,67
12,12,0,0.2,68
12,12,0,0.1999999999999999,69
12,12,0,0.2,70
12,12,0,0.1999999999999999,71
12,12,0,0.2,72
12,12,0,0.2,73
12,12,0,0.1999999999999999,74
12,12,0,0.2,75
12,12,0,0.2,76
12,12,0,0.2,77
12,12,0,0.2,78
12,12,0,0.2,79
12,12,0,0.1999999999999999,80
12,12,0,0.1999999999999999,81
12,12,0,0.1999999999999999,82
12,12,0,0.1999999999999999,83
12,12,0,0.2,84
12,12,0,0.1999999999999999,85
12,12,0,0.1999999999999999,86
12,12,0,0.2,87
12,12,0,0.1999999999999999,88
12,12,0,0.1999999999999999,89
12,12,0,0.1999999999999999,90
12,12,0,0.2,91
12,12,0,0.1999999999999999,92
12,12,0,0.1999999999999999,93
12,12,0,0.1999999999999999,94
12,12,0,0.2,95
12,12,0,0.1999999999999999,96
12,12,0,0.2,97
12,12,0,0.2,98
12,12,0,0.2,99
13,13,0,0.05,0
13,13,0,0.0543238135226895,1
13,13,0,0.0596938074089619,2
13,13,0,0.0651288269062202,3
13,13,0,0.0702723583484751,4
13,13,0,0.0751437016036814,5
13,13,0,0.079636993463496,6
13,13,0,0.0850679633396088,7
13,13,0,0.0904946541396107,8
13,13,0,0.0954660520328683,9
13,13,0,0.1002958152203194,10
13,13,0,0.1050759491572079,11
13,13,0,0.1104480606809644,12
13,13,0,0.1160000000266868,13
13,13,0,0.1211674113825971,14
13,13,0,0.1254655367067995,15
13,13,0,0.1304882094041944,16
13,13,0,0.135833420535661,17
13,13,0,0.1413901742788788,18
13,13,0,0.1464379040035733,19
13,13,0,0.1507010149229478,20
13,13,0,0.1558399592870323,21
13,13,0,0.1614231813974129,22
13,13,0,0.1668030711847212,23
13,13,0,0.1716157625302848,24
13,13,0,0.1764185074626033,25
13,13,0,0.1812038958004367,26
13,13,0,0.1868006240543899,27
13,13,0,0.1921787820969465,28
13,13,0,0.1967375857226002,29
13,13,0,0.1998526872790915,30
13,13,0,0.2000990148538445,31
13,13,0,0.1999889645447077,32
13,13,0,0.1999981934131024,33
13,13,0,0.2000001772689106,34
13,13,0,0.2000000328393484,35
13,13,0,0.1999999968958884,36
13,13,0,0.1999999996686113,37
13,13,0,0.2000000000482625,38
13,13,0,0.2000000000095186,39
13,13,0,0.1999999999993009,40
13,13,0,0.1999999999998111,41
13,13,0,0.2000000000000099,42
13,13,0,0.2000000000000037,43
13,13,0,0.1999999999999991,44
13,13,0,0.1999999999999999,45
13,13,0,0.1999999999999999,46
13,13,0,0.2,47
13,13,0,0.2,48
13,13,0,0.1999999999999999,49
13,13,0,0.1999999999999999,50
13,13,0,0.2,51
13,13,0,0.2,52
13,13,0,0.1999999999999999,53
13,13,0,0.1999999999999999,54
13,13,0,0.2,55
13,13,0,0.2,56
13,13,0,0.1999999999999999,57
13,13,0,0.1999999999999999,58
13,13,0,0.2,59
13,13,0,0.1999999999999999,60
13,13,0,0.2,61
13,13,0,0.1999999999999999,62
13,13,0,0.1999999999999999,63
13,13,0,0.1999999999999999,64
13,13,0,0.2,65
13,13,0,0.2,66
13,13,0,0.2,67
13,13,0,0.2,68
13,13,0,0.1999999999999999,69
13,13,0,0.2,70
13,13,0,0.1999999999999999,71
13,13,0,0.2,72
13,13,0,0.2,73
13,13,0,0.1999999999999999,74
13,13,0,0.2,75
13,13,0,0.2,76
13,13,0,0.2,77
13,13,0,0.2,78
13,13,0,0.2,79
13,13,0,0.1999999999999999,80
13,13,0,0.1999999999999999,81
13,13,0,0.1999999999999999,82
13,13,0,0.1999999999999999,83
13,13,0,0.2,84
13,13,0,0.1999999999999999,85
13,13,0,0.1999999999999999,86
13,13,0,0.2,87
13,13,0,0.1999999999999999,88
13,13,0,0.1999999999999999,89
13,13,0,0.1999999999999999,90
13,13,0,0.2,91
13,13,0,0.1999999999999999,92
13,13,0,0.1999999999999999,93
13,13,0,0.1999999999999999,94
13,13,0,0.2,95
13,13,0,0.1999999999999999,96
13,13,0,0.2,97
13,13,0,0.2,98
13,13,0,0.2,99
14,14,0,0.05,0
14,14,0,0.0543238135226895,1
14,14,0,0.0596938074089619,2
14,14,0,0.0651288269062202,3
14,14,0,0.0702723583484751,4
14,14,0,0.0751437016036814,5
14,14,0,0.079636993463496,6
14,14,0,0.0850679633396088,7
14,14,0,0.0904946541396107,8
14,14,0,0.0954660520328683,9
14,14,0,0.1002958152203194,10
14,14,0,0.1050759491572079,11
14,14,0,0.1104480606809644,12
14,14,0,0.1160000000266868,13
14,14,0,0.1211674113825971,14
14,14,0,0.1254655367067995,15
14,14,0,0.1304882094041944,16
14,14,0,0.135833420535661,17
14,14,0,0.1413901742788788,18
14,14,0,0.1464379040035733,19
14,14,0,0.1507010149229478,20
14,14,0,0.1558399592870323,21
14,14,0,0.1614231813974129,22
14,14,0,0.1668030711847212,23
14,14,0,0.1716157625302848,24
14,14,0,0.1764185074626033,25
14,14,0,0.1812038958004367,26
14,14,0,0.1868006240543899,27
14,14,0,0.1921787820969465,28
14,14,0,0.1967375857226002,29
14,14,0,0.1998526872790915,30
14,14,0,0.2000990148538445,31
14,14,0,0.1999889645447077,32
14,14,0,0.1999981934131024,33
14,14,0,0.2000001772689106,34
14,14,0,0.2000000328393484,35
14,14,0,0.1999999968958884,36
14,14,0,0.1999999996686113,37
14,14,0,0.2000000000482625,38
14,14,0,0.2000000000095186,39
14,14,0,0.1999999999993009,40
14,14,0,0.1999999999998111,41
14,14,0,0.2000000000000099,42
14,14,0,0.2000000000000037,43
14,14,0,0.1999999999999991,44
14,14,0,0.1999999999999999,45
14,14,0,0.1999999999999999,46
14,14,0,0.2,47
14,14,0,0.2,48
14,14,0,0.1999999999999999,49
14,14,0,0.1999999999999999,50
14,14,0,0.2,51
14,14,0,0.2,52
14,14,0,0.1999999999999999,53
14,14,0,0.1999999999999999,54
14,14,0,0.2,55
14,14,0,0.2,56
14,14,0,0.1999999999999999,57
14,14,0,0.1999999999999999,58
14,14,0,0.2,59
14,14,0,0.1999999999999999,60
14,14,0,0.2,61
14,14,0,0.1999999999999999,62
14,14,0,0.1999999999999999,63
14,14,0,0.1999999999999999,64
14,14,0,0.2,65
14,14,0,0.2,66
14,14,0,0.2,67
14,14,0,0.2,68
14,14,0,0.1999999999999999,69
14,14,0,0.2,70
14,14,0,0.1999999999999999,71
14,14,0,0.2,72
14,14,0,0.2,73
14,14,0,0.1999999999999999,74
14,14,0,0.2,75
14,14,0,0.2,76
14,14,0,0.2,77
14,14,0,0.2,78
14,14,0,0.2,79
14,14,0,0.1999999999999999,80
14,14,0,0.1999999999999999,81
14,14,0,0.1999999999999999,82
14,14,0,0.1999999999999999,83
14,14,0,0.2,84
14,14,0,0.1999999999999999,85
14,14,0,0.1999999999999999,86
14,14,0,0.2,87
14,14,0,0.1999999999999999,88
14,14,0,0.1999999999999999,89
14,14,0,0.1999999999999999,90
14,14,0,0.2,91
14,14,0,0.1999999999999999,92
14,14,0,0.1999999999999999,93
14,14,0,0.1999999999999999,94
14,14,0,0.2,95
14,14,0,0.1999999999999999,96
14,14,0,0.2,97
14,14,0,0.2,98
14,14,0,0.2,99
15,15,0,0.05,0
15,15,0,0.0543238135226895,1
15,15,0,0.0596938074089619,2
15,15,0,0.0651288269062202,3
15,15,0,0.0702723583484751,4
15,15,0,0.0751437016036814,5
15,15,0,0.079636993463496,6
15,15,0,0.0850679633396088,7
15,15,0,0.0904946541396107,8
15,15,0,0.0954660520328683,9
15,15,0,0.1002958152203194,10
15,15,0,0.1050759491572079,11
15,15,0,0.1104480606809644,12
15,15,0,0.1160000000266868,13
15,15,0,0.1211674113825971,14
15,15,0,0.1254655367067995,15
15,15,0,0.1304882094041944,16
15,15,0,0.135833420535661,17
15,15,0,0.1413901742788788,18
15,15,0,0.1464379040035733,19
15,15,0,0.1507010149229478,20
15,15,0,0.1558399592870323,21
15,15,0,0.1614231813974129,22
15,15,0,0.1668030711847212,23
15,15,0,0.1716157625302848,24
15,15,0,0.1764185074626033,25
15,15,0,0.1812038958004367,26
15,15,0,0.1868006240543899,27
15,15,0,0.1921787820969465,28
15,15,0,0.1967375857226002,29
15,15,0,0.1998526872790915,30
15,15,0,0.2000990148538445,31
15,15,0,0.1999889645447077,32
15,15,0,0.1999981934131024,33
15,15,0,0.2000001772689106,34
15,15,0,0.2000000328393484,35
15,15,0,0.1999999968958884,36
15,15,0,0.1999999996686113,37
15,15,0,0.2000000000482625,38
15,15,0,0.2000000000095186,39
15,15,0,0.1999999999993009,40
15,15,0,0.1999999999998111,41
15,15,0,0.2000000000000099,42
15,15,0,0.2000000000000037,43
15,15,0,0.1999999999999991,44
15,15,0,0.1999999999999999,45
15,15,0,0.1999999999999999,46
15,15,0,0.2,47
15,15,0,0.2,48
15,15,0,0.1999999999999999,49
15,15,0,0.1999999999999999,50
15,15,0,0.2,51
15,15,0,0.2,52
15,15,0,0.1999999999999999,53
15,15,0,0.1999999999999999,54
15,15,0,0.2,55
15,15,0,0.2,56
15,15,0,0.1999999999999999,57
15,15,0,0.1999999999999999,58
15,15,0,0.2,59
15,15,0,0.1999999999999999,60
15,15,0,0.2,61
15,15,0,0.1999999999999999,62
15,15,0,0.1999999999999999,63
15,15,0,0.1999999999999999,64
15,15,0,0.2,65
15,15,0,0.2,66
15,15,0,0.2,67
15,15,0,0.2,68
15,15,0,0.1999999999999999,69
15,15,0,0.2,70
15,15,0,0.1999999999999999,71
15,15,0,0.2,72
15,15,0,0.2,73
15,15,0,0.1999999999999999,74
15,15,0,0.2,75
15,15,0,0.2,76
15,15,0,0.2,77
15,15,0,0.2,78
15,15,0,0.2,79
15,15,0,0.1999999999999999,80
15,15,0,0.1999999999999999,81
15,15,0,0.1999999999999999,82
15,15,0,0.1999999999999999,83
15,15,0,0.2,84
15,15,0,0.1999999999999999,85
15,15,0,0.1999999999999999,86
15,15,0,0.2,87
15,15,0,0.1999999999999999,88
15,15,0,0.1999999999999999,89
15,15,0,0.1999999999999999,90
15,15,0,0.2,91
15,15,0,0.1999999999999999,92
15,15,0,0.1999999999999999,93
15,15,0,0.1999999999999999,94
15,15,0,0.2,95
15,15,0,0.1999999999999999,96
15,15,0,0.2,97
15,15,0,0.2,98
15,15,0,0.2,99
16,16,0,0.05,0
16,16,0,0.0543238135226895,1
16,16,0,0.0596938074089619,2
16,16,0,0.0651288269062202,3
16,16,0,0.0702723583484751,4
16,16,0,0.0751437016036814,5
16,16,0,0.079636993463496,6
16,16,0,0.0850679633396088,7
16,16,0,0.0904946541396107,8
16,16,0,0.0954660520328683,9
16,16,0,0.1002958152203194,10
16,16,0,0.1050759491572079,11
16,16,0,0.1104480606809644,12
16,16,0,0.1160000000266868,13
16,16,0,0.1211674113825971,14
16,16,0,0.1254655367067995,15
16,16,0,0.1304882094041944,16
16,16,0,0.135833420535661,17
16,16,0,0.1413901742788788,18
16,16,0,0.1464379040035733,19
16,16,0,0.1507010149229478,20
16,16,0,0.1558399592870323,21
16,16,0,0.1614231813974129,22
16,16,0,0.1668030711847212,23
16,16,0,0.1716157625302848,24
16,16,0,0.1764185074626033,25
16,16,0,0.1812038958004367,26
16,16,0,0.1868006240543899,27
16,16,0,0.1921787820969465,28
16,16,0,0.1967375857226002,29
16,16,0,0.1998526872790915,30
16,16,0,0.2000990148538445,31
16,16,0,0.1999889645447077,32
16,16,0,0.1999981934131024,33
16,16,0,0.2000001772689106,34
16,16,0,0.2000000328393484,35
16,16,0,0.1999999968958884,36
16,16,0,0.1999999996686113,37
16,16,0,0.2000000000482625,38
16,16,0,0.2000000000095186,39
16,16,0,0.1999999999993009,40
16,16,0,0.1999999999998111,41
16,16,0,0.2000000000000099,42
16,16,0,0.2000000000000037,43
16,16,0,0.1999999999999991,44
16,16,0,0.1999999999999999,45
16,16,0,0.1999999999999999,46
16,16,0,0.2,47
16,16,0,0.2,48
16,16,0,0.1999999999999999,49
16,16,0,0.1999999999999999,50
16,16,0,0.2,51
16,16,0,0.2,52
16,16,0,0.1999999999999999,53
16,16,0,0.1999999999999999,54
16,16,0,0.2,55
16,16,0,0.2,56
16,16,0,0.1999999999999999,57
16,16,0,0.1999999999999999,58
16,16,0,0.2,59
16,16,0,0.1999999999999999,60
16,16,0,0.2,61
16,16,0,0.1999999999999999,62
16,16,0,0.1999999999999999,63
16,16,0,0.1999999999999999,64
16,16,0,0.2,65
16,16,0,0.2,66
16,16,0,0.2,67
16,16,0,0.2,68
16,16,0,0.1999999999999999,69
16,16,0,0.2,70
16,16,0,0.1999999999999999,71
16,16,0,0.2,72
16,16,0,0.2,73
16,16,0,0.1999999999999999,74
16,16,0,0.2,75
16,16,0,0.2,76
16,16,0,0.2,77
16,16,0,0.2,78
16,16,0,0.2,79
16,16,0,0.1999999999999999,80
16,16,0,0.1999999999999999,81
16,16,0,0.1999999999999999,82
16,16,0,0.1999999999999999,83
16,16,0,0.2,84
16,16,0,0.1999999999999999,85
16,16,0,0.1999999999999999,86
16,16,0,0.2,87
16,16,0,0.1999999999999999,88
16,16,0,0.1999999999999999,89
16,16,0,0.1999999999999999,90
16,16,0,0.2,91
16,16,0,0.1999999999999999,92
16,16,0,0.1999999999999999,93
16,16,0,0.1999999999999999,94
16,16,0,0.2,95
16,16,0,0.1999999999999999,96
16,16,0,0.2,97
16,16,0,0.2,98
16,16,0,0.2,99
17,17,0,0.05,0
17,17,0,0.0543238135226895,1
17,17,0,0.0596938074089619,2
17,17,0,0.0651288269062202,3
17,17,0,0.0702723583484751,4
17,17,0,0.0751437016036814,5
17,17,0,0.079636993463496,6
17,17,0,0.0850679633396088,7
17,17,0,0.0904946541396107,8
17,17,0,0.0954660520328683,9
17,17,0,0.1002958152203194,10
17,17,0,0.1050759491572079,11
17,17,0,0.1104480606809644,12
17,17,0,0.1160000000266868,13
17,17,0,0.1211674113825971,14
17,17,0,0.1254655367067995,15
17,17,0,0.1304882094041944,16
17,17,0,0.135833420535661,17
17,17,0,0.1413901742788788,18
17,17,0,0.1464379040035733,19
17,17,0,0.1507010149229478,20
17,17,0,0.1558399592870323,21
17,17,0,0.1614231813974129,22
17,17,0,0.1668030711847212,23
17,17,0,0.1716157625302848,24
17,17,0,0.1764185074626033,25
17,17,0,0.1812038958004367,26
17,17,0,0.1868006240543899,27
17,17,0,0.1921787820969465,28
17,17,0,0.1967375857226002,29
17,17,0,0.1998526872790915,30
17,17,0,0.2000990148538445,31
17,17,0,0.1999889645447077,32
17,17,0,0.1999981934131024,33
17,17,0,0.2000001772689106,34
17,17,0,0.2000000328393484,35
17,17,0,0.1999999968958884,36
17,17,0,0.1999999996686113,37
17,17,0,0.2000000000482625,38
17,17,0,0.2000000000095186,39
17,17,0,0.1999999999993009,40
17,17,0,0.1999999999998111,41
17,17,0,0.2000000000000099,42
17,17,0,0.2000000000000037,43
17,17,0,0.1999999999999991,44
17,17,0,0.1999999999999999,45
17,17,0,0.1999999999999999,46
17,17,0,0.2,47
17,17,0,0.2,48
17,17,0,0.1999999999999999,49
17,17,0,0.1999999999999999,50
17,17,0,0.2,51
17,17,0,0.2,52
17,17,0,0.1999999999999999,53
17,17,0,0.1999999999999999,54
17,17,0,0.2,55
17,17,0,0.2,56
17,17,0,0.1999999999999999,57
17,17,0,0.1999999999999999,58
17,17,0,0.2,59
17,17,0,0.1999999999999999,60
17,17,0,0.2,61
17,17,0,0.1999999999999999,62
17,17,0,0.1999999999999999,63
17,17,0,0.1999999999999999,64
17,17,0,0.2,65
17,17,0,0.2,66
17,17,0,0.2,67
17,17,0,0.2,68
17,17,0,0.1999999999999999,69
17,17,0,0.2,70
17,17,0,0.1999999999999999,71
17,17,0,0.2,72
17,17,0,0.2,73
17,17,0,0.1999999999999999,74
17,17,0,0.2,75
17,17,0,0.2,76
17,17,0,0.2,77
17,17,0,0.2,78
17,17,0,0.2,79
17,17,0,0.1999999999999999,80
17,17,0,0.1999999999999999,81
17,17,0,0.1999999999999999,82
17,17,0,0.1999999999999999,83
17,17,0,0.2,84
17,17,0,0.1999999999999999,85
17,17,0,0.1999999999999999,86
17,17,0,0.2,87
17,17,0,0.1999999999999999,88
17,17,0,0.1999999999999999,89
17,17,0,0.1999999999999999,90
17,17,0,0.2,91
