fiber_index,x,y,moisture,time_index
354,60,3,0.1958885381817755,58
354,60,3,0.1959930816424441,59
354,60,3,0.1960933336752697,60
354,60,3,0.1961895883742686,61
354,60,3,0.1962821176357792,62
354,60,3,0.1963711729974603,63
354,60,3,0.1964569874311679,64
354,60,3,0.1965397770249324,65
354,60,3,0.1966197423065703,66
354,60,3,0.1966970695873857,67
354,60,3,0.1967719321504343,68
354,60,3,0.1968444912277628,69
354,60,3,0.196914896978033,70
354,60,3,0.1969832893752108,71
354,60,3,0.197049798923916,72
354,60,3,0.1971145473792239,73
354,60,3,0.1971776483671695,74
354,60,3,0.1972392079450364,75
354,60,3,0.1972993250627905,76
354,60,3,0.1973580920762947,77
354,60,3,0.1974155950877767,78
354,60,3,0.1974719143120876,79
354,60,3,0.1975271244007014,80
354,60,3,0.1975812947039736,81
354,60,3,0.1976344895016933,82
354,60,3,0.1976867682596748,83
354,60,3,0.1977381857723811,84
354,60,3,0.1977887923615123,85
354,60,3,0.1978386340108855,86
354,60,3,0.1978877525284673,87
354,60,3,0.1979361856398712,88
354,60,3,0.1979839671516949,89
354,60,3,0.1980311270389625,90
354,60,3,0.198077691568354,91
354,60,3,0.1981236834210969,92
354,60,3,0.1981691218252894,93
354,60,3,0.1982140226573994,94
354,60,3,0.1982583986107323,95
354,60,3,0.1983022593136664,96
354,60,3,0.1983456114938608,97
354,60,3,0.1983884591570417,98
354,60,3,0.1984308037188866,99
355,61,3,0.0529101312123339,0
355,61,3,0.0543242677085992,1
355,61,3,0.0573258272747288,2
355,61,3,0.0608594585273943,3
355,61,3,0.0646924684903135,4
355,61,3,0.0687280077721839,5
355,61,3,0.072914759067341,6
355,61,3,0.0772141478470304,7
355,61,3,0.0816072473329741,8
355,61,3,0.086081543856534,9
355,61,3,0.0906239925695922,10
355,61,3,0.0952246875446231,11
355,61,3,0.0998685506126804,12
355,61,3,0.1045541646124878,13
355,61,3,0.1092824186555524,14
355,61,3,0.1140541343549483,15
355,61,3,0.1188501260324281,16
355,61,3,0.1236716174108877,17
355,61,3,0.1285172894735976,18
355,61,3,0.1333922222759317,19
355,61,3,0.1382972761726121,20
355,61,3,0.1432150902361917,21
355,61,3,0.1481489296607097,22
355,61,3,0.1531040098264556,23
355,61,3,0.1580826203907775,24
355,61,3,0.1630789690548933,25
355,61,3,0.1680925481584413,26
355,61,3,0.173116211700194,27
355,61,3,0.1781582743811493,28
355,61,3,0.1832230533094909,29
355,61,3,0.1873862616952534,30
355,61,3,0.188468219022093,31
355,61,3,0.1892566681233512,32
355,61,3,0.1898764773144879,33
355,61,3,0.1904087864942769,34
355,61,3,0.190879180587995,35
355,61,3,0.1913019651892871,36
355,61,3,0.1916864418959319,37
355,61,3,0.1920389569851059,38
355,61,3,0.1923641185786213,39
355,61,3,0.1926654436002097,40
355,61,3,0.1929457157222936,41
355,61,3,0.1932072027160243,42
355,61,3,0.1934517986009611,43
355,61,3,0.1936811133858268,44
355,61,3,0.193896536872884,45
355,61,3,0.1940992838249088,46
355,61,3,0.1942904258035028,47
355,61,3,0.1944709158015493,48
355,61,3,0.1946416063403173,49
355,61,3,0.1948032649667592,50
355,61,3,0.1949565848006317,51
355,61,3,0.1951021949161973,52
355,61,3,0.1952406675439842,53
355,61,3,0.1953725248145149,54
355,61,3,0.1954982441410015,55
355,61,3,0.1956182632987335,56
355,61,3,0.1957329840527192,57
355,61,3,0.1958427761119711,58
355,61,3,0.1959479799706762,59
355,61,3,0.1960489098115151,60
355,61,3,0.196145855823406,61
355,61,3,0.1962390865130261,62
355,61,3,0.1963288504924011,63
355,61,3,0.1964153782220681,64
355,61,3,0.1964988836465979,65
355,61,3,0.1965795654802717,66
355,61,3,0.1966576085128433,67
355,61,3,0.196733184763953,68
355,61,3,0.1968064544311232,69
355,61,3,0.1968775668387882,70
355,61,3,0.1969466613008578,71
355,61,3,0.1970138678135956,72
355,61,3,0.1970793077536904,73
355,61,3,0.1971430944793783,74
355,61,3,0.1972053338731184,75
355,61,3,0.1972661247874495,76
355,61,3,0.1973255595430962,77
355,61,3,0.1973837242570798,78
355,61,3,0.1974406991971702,79
355,61,3,0.1974965590955137,80
355,61,3,0.1975513734017804,81
355,61,3,0.1976052065056104,82
355,61,3,0.1976581179861151,83
355,61,3,0.1977101627483633,84
355,61,3,0.1977613912167037,85
355,61,3,0.1978118494651365,86
355,61,3,0.1978615793757115,87
355,61,3,0.1979106187288702,88
355,61,3,0.1979590013646277,89
355,61,3,0.198006757268126,90
355,61,3,0.1980539126917287,91
355,61,3,0.1981004902773195,92
355,61,3,0.198146509188595,93
355,61,3,0.1981919852127148,94
355,61,3,0.1982369309297955,95
355,61,3,0.1982813558321226,96
355,61,3,0.1983252664899601,97
355,61,3,0.1983686667322629,98
355,61,3,0.1984115577803885,99
356,62,3,0.0529338688071239,0
356,62,3,0.0543481540303193,1
356,62,3,0.057350003638612,2
356,62,3,0.0608839355487005,3
356,62,3,0.0647172492071568,4
356,62,3,0.0687530928447897,5
356,62,3,0.0729401484079325,6
356,62,3,0.0772398366411825,7
356,62,3,0.0816332313599975,8
356,62,3,0.0861078173835014,9
356,62,3,0.0906505426460324,10
356,62,3,0.0952514900243896,11
356,62,3,0.0998955622729635,12
356,62,3,0.1045813229986734,13
356,62,3,0.1093096376069084,14
356,62,3,0.1140812994255033,15
356,62,3,0.1188770838437292,16
356,62,3,0.1236981821461322,17
356,62,3,0.1285432412957615,18
356,62,3,0.133417309847228,19
356,62,3,0.1383212166905713,20
356,62,3,0.1432375677476573,21
356,62,3,0.1481696051237629,22
356,62,3,0.1531225256923784,23
356,62,3,0.1580986049781397,24
356,62,3,0.163092041349054,25
356,62,3,0.1681023254861838,26
356,62,3,0.1731223163891013,27
356,62,3,0.1781603420132519,28
356,62,3,0.1832207385267381,29
356,62,3,0.1873792903216075,30
356,62,3,0.1884565900939107,31
356,62,3,0.1892404116844632,32
356,62,3,0.1898557306906639,33
356,62,3,0.1903838117146081,34
356,62,3,0.1908503303411713,35
356,62,3,0.191269639075171,36
356,62,3,0.1916510532614448,37
356,62,3,0.192000911107287,38
356,62,3,0.1923237997551062,39
356,62,3,0.1926232082913114,40
356,62,3,0.1929018895375441,41
356,62,3,0.1931620798495972,42
356,62,3,0.1934056427145329,43
356,62,3,0.1936341593285563,44
356,62,3,0.1938489928136907,45
356,62,3,0.1940513335371235,46
356,62,3,0.1942422309592318,47
356,62,3,0.1944226181707342,48
356,62,3,0.1945933298607212,49
356,62,3,0.1947551176303057,50
356,62,3,0.194908660393917,51
356,62,3,0.1950545745735954,52
356,62,3,0.1951934211585217,53
356,62,3,0.1953257122996115,54
356,62,3,0.1954519165652108,55
356,62,3,0.1955724638941923,56
356,62,3,0.19568774913026,57
356,62,3,0.1957981358725359,58
356,62,3,0.195903959240175,59
356,62,3,0.19600552869716,60
356,62,3,0.1961031303060677,61
356,62,3,0.1961970289759042,62
356,62,3,0.1962874701989745,63
356,62,3,0.1963746817445001,64
356,62,3,0.1964588752474507,65
356,62,3,0.1965402474559657,66
356,62,3,0.1966189814985566,67
356,62,3,0.1966952480039414,68
356,62,3,0.1967692060190951,69
356,62,3,0.1968410039288431,70
356,62,3,0.1969107802914377,71
356,62,3,0.1969786645082047,72
356,62,3,0.1970447774990658,73
356,62,3,0.1971092322835259,74
356,62,3,0.1971721345050237,75
356,62,3,0.197233582860584,76
356,62,3,0.1972936695831486,77
356,62,3,0.1973524807568235,78
356,62,3,0.1974100966590112,79
356,62,3,0.1974665920632053,80
356,62,3,0.1975220364826384,81
356,62,3,0.1975764943842714,82
356,62,3,0.1976300254308696,83
356,62,3,0.1976826846111049,84
356,62,3,0.1977345224273573,85
356,62,3,0.197785585021382,86
356,62,3,0.1978359143288817,87
356,62,3,0.1978855481665552,88
356,62,3,0.1979345203909745,89
356,62,3,0.1979828609821444,90
356,62,3,0.1980305961643606,91
356,62,3,0.1980777485278264,92
356,62,3,0.1981243371608328,93
356,62,3,0.1981703777514998,94
356,62,3,0.1982158827582217,95
356,62,3,0.1982608615298049,96
356,62,3,0.1983053204728186,97
356,62,3,0.1983492632341719,98
356,62,3,0.1983926908366147,99
357,63,3,0.0529568829745151,0
357,63,3,0.0543713149242915,1
357,63,3,0.0573734483269383,2
357,63,3,0.0609076743891533,3
357,63,3,0.0647412852117975,4
357,63,3,0.0687774267199369,5
357,63,3,0.0729647801416774,6
357,63,3,0.0772647616910629,7
357,63,3,0.0816584459814268,8
357,63,3,0.0861333169147328,9
357,63,3,0.0906763164179324,10
357,63,3,0.0952775179512355,11
357,63,3,0.0999218075431661,12
357,63,3,0.1046077320877218,13
357,63,3,0.1093361359060849,14
357,63,3,0.1141077865953879,15
357,63,3,0.1189034230982334,16
357,63,3,0.123724206130826,17
357,63,3,0.128568750046308,18
357,63,3,0.133442072732869,19
357,63,3,0.1383449719112242,20
357,63,3,0.1432600200563016,21
357,63,3,0.1481904351907051,22
357,63,3,0.1531413941368069,23
357,63,3,0.158115156210421,24
357,63,3,0.1631059078221025,25
357,63,3,0.1681131349382213,26
357,63,3,0.1731296980639604,27
357,63,3,0.1781639347967074,28
357,63,3,0.1832201965963985,29
357,63,3,0.1873743240166762,30
357,63,3,0.1884471573827314,31
357,63,3,0.1892265194661113,32
357,63,3,0.1898374807528121,33
357,63,3,0.1903614224965384,34
357,63,3,0.1908241111116232,35
357,63,3,0.1912399512688825,36
357,63,3,0.1916182791065102,37
357,63,3,0.1919654318519409,38
357,63,3,0.1922859820161931,39
357,63,3,0.1925833962012609,40
357,63,3,0.1928604007267219,41
357,63,3,0.19311920396594,42
357,63,3,0.1933616415277379,43
357,63,3,0.1935892677996149,44
357,63,3,0.1938034207008593,45
357,63,3,0.1940052672615312,46
357,63,3,0.1941958355676422,47
357,63,3,0.1943760392769886,48
357,63,3,0.1945466955165439,49
357,63,3,0.1947085400619477,50
357,63,3,0.1948622376290721,51
357,63,3,0.1950083919124429,52
357,63,3,0.1951475525252679,53
357,63,3,0.1952802214636581,54
357,63,3,0.195406858249551,55
357,63,3,0.1955278847685918,56
357,63,3,0.1956436887193574,57
357,63,3,0.1957546273665496,58
357,63,3,0.1958610302337077,59
357,63,3,0.1959632018527805,60
357,63,3,0.196061423956266,61
357,63,3,0.1961559576627995,62
357,63,3,0.1962470451642636,63
357,63,3,0.1963349113702754,64
357,63,3,0.1964197654503164,65
357,63,3,0.1965018020427518,66
357,63,3,0.1965812024830154,67
357,63,3,0.19665813588828,68
357,63,3,0.1967327600449743,69
357,63,3,0.196805222298205,70
357,63,3,0.1968756603595861,71
357,63,3,0.1969442029529661,72
357,63,3,0.197010970466658,73
357,63,3,0.1970760755136049,74
357,63,3,0.1971396234367483,75
357,63,3,0.1972017127218974,76
357,63,3,0.1972624354636649,77
357,63,3,0.1973218776673827,78
357,63,3,0.1973801195784322,79
357,63,3,0.1974372359737807,80
357,63,3,0.197493296395763,81
357,63,3,0.1975483653572892,82
357,63,3,0.1976025025761807,83
357,63,3,0.197655763098658,84
357,63,3,0.1977081974813845,85
357,63,3,0.1977598519122421,86
357,63,3,0.1978107683609012,87
357,63,3,0.1978609846624462,88
357,63,3,0.1979105346738031,89
357,63,3,0.1979594483552114,90
357,63,3,0.1980077518897471,91
357,63,3,0.1980554678041707,92
357,63,3,0.1981026151009187,93
357,63,3,0.198149209359877,94
357,63,3,0.1981952629097027,95
357,63,3,0.198240784948839,96
357,63,3,0.1982857817143456,97
357,63,3,0.1983302566662806,98
357,63,3,0.1983742106249492,99
358,64,3,0.0529791806900167,0
358,64,3,0.0543937572025378,1
358,64,3,0.0573961680251165,2
358,64,3,0.0609306816055404,3
358,64,3,0.0647645829281837,4
358,64,3,0.0688010156837707,5
358,64,3,0.0729886604088884,6
358,64,3,0.0772889289629941,7
358,64,3,0.0816828968975736,8
358,64,3,0.086158047656562,9
358,64,3,0.0907013181586477,10
358,64,3,0.0953027739663327,11
358,64,3,0.0999472864631621,12
358,64,3,0.1046333881093262,13
358,64,3,0.1093619045806787,14
358,64,3,0.11413358018751,15
358,64,3,0.1189291198847457,16
358,64,3,0.1237496557393697,17
358,64,3,0.1285937710260073,18
358,64,3,0.1334664539809841,19
358,64,3,0.1383684716854967,20
358,64,3,0.1432823631654879,21
358,64,3,0.1482113216816631,22
358,64,3,0.1531605027940705,23
358,64,3,0.1581321478798716,24
358,64,3,0.1631204291242644,25
358,64,3,0.1681248250623702,26
358,64,3,0.173138194535707,27
358,64,3,0.1781688814418044,28
358,64,3,0.1832212489953307,29
358,64,3,0.187371180062643,30
358,64,3,0.1884397384233541,31
358,64,3,0.1892148119353029,32
358,64,3,0.1898215548810306,33
358,64,3,0.19034145695162,34
358,64,3,0.1908003743545916,35
358,64,3,0.1912127678807625,36
358,64,3,0.1915880004861802,37
358,64,3,0.1919324148128483,38
358,64,3,0.1922505746626392,39
358,64,3,0.1925459292762203,40
358,64,3,0.1928211827238653,41
358,64,3,0.193078518820102,42
358,64,3,0.1933197479929257,43
358,64,3,0.1935463998978126,44
358,64,3,0.1937597888160997,45
358,64,3,0.1939610595911265,46
358,64,3,0.1941512197520642,47
358,64,3,0.194331164078959,48
358,64,3,0.1945016924860801,49
358,64,3,0.1946635251160557,50
358,64,3,0.1948173125576275,51
358,64,3,0.1949636457601107,52
358,64,3,0.1951030628770835,53
358,64,3,0.1952360556196122,54
358,64,3,0.1953630743012268,55
358,64,3,0.1954845325723011,56
358,64,3,0.1956008107929626,57
358,64,3,0.1957122596957505,58
358,64,3,0.1958192030115054,59
358,64,3,0.1959219401474368,60
358,64,3,0.1960207483203395,61
358,64,3,0.1961158846816917,62
358,64,3,0.1962075879562241,63
358,64,3,0.1962960800379325,64
358,64,3,0.1963815674857058,65
358,64,3,0.1964642426939686,66
358,64,3,0.1965442850815554,67
358,64,3,0.1966218621407682,68
358,64,3,0.1966971302938913,69
358,64,3,0.196770235751818,70
358,64,3,0.1968413152934672,71
358,64,3,0.1969104968869859,72
358,64,3,0.1969779003180219,73
358,64,3,0.1970436377284429,74
358,64,3,0.1971078141021298,75
358,64,3,0.1971705276605297,76
358,64,3,0.1972318703116317,77
358,64,3,0.1972919279381171,78
358,64,3,0.1973507807134469,79
358,64,3,0.1974085033817448,80
358,64,3,0.1974651654813747,81
358,64,3,0.1975208315410677,82
358,64,3,0.1975755613062229,83
358,64,3,0.1976294098555729,84
358,64,3,0.1976824277772454,85
358,64,3,0.1977346612844778,86
358,64,3,0.1977861523620179,87
358,64,3,0.1978369388462069,88
358,64,3,0.1978870545788239,89
358,64,3,0.1979365294863789,90
358,64,3,0.1979853896982095,91
358,64,3,0.1980336576664795,92
358,64,3,0.1980813522979053,93
358,64,3,0.198128489055507,94
358,64,3,0.1981750801307335,95
358,64,3,0.1982211345653048,96
358,64,3,0.1982666584214631,97
358,64,3,0.1983116549680968,98
358,64,3,0.1983561248196966,99
359,65,3,0.0530007688813114,0
359,65,3,0.0544154876347411,1
359,65,3,0.0574181693815237,2
359,65,3,0.0609529637230093,3
359,65,3,0.0647871487541069,4
359,65,3,0.0688238660019171,5
359,65,3,0.0730117953361801,6
359,65,3,0.0773123444232611,7
359,65,3,0.0817065898448215,8
359,65,3,0.0861820149368383,9
359,65,3,0.0907255524307288,10
359,65,3,0.0953272612804565,11
359,65,3,0.0999720000565334,12
359,65,3,0.1046582888326867,13
359,65,3,0.1093869368901985,14
359,65,3,0.1141586675693228,15
359,65,3,0.1189541542434153,16
359,65,3,0.1237745022668843,17
359,65,3,0.1286182654529895,18
359,65,3,0.1334904035445227,19
359,65,3,0.1383916537108175,20
359,65,3,0.143304521784126,21
359,65,3,0.1482321758662075,22
359,65,3,0.1531797493483519,23
359,65,3,0.1581494642618117,24
359,65,3,0.1631354766361439,25
359,65,3,0.1681372551866171,26
359,65,3,0.1731476542426711,27
359,65,3,0.1781750209347279,28
359,65,3,0.1832237269367592,29
359,65,3,0.1873696847205511,30
359,65,3,0.1884341587447542,31
359,65,3,0.1892051163659154,32
359,65,3,0.1898077857662761,33
359,65,3,0.1903237568796469,34
359,65,3,0.1907789736803767,35
359,65,3,0.1911879558567577,36
359,65,3,0.1915600982289215,37
359,65,3,0.1919017545474101,38
359,65,3,0.192217485373318,39
359,65,3,0.1925107274428926,40
359,65,3,0.1927841666971217,41
359,65,3,0.1930399657725652,42
359,65,3,0.193279912628347,43
359,65,3,0.1935055143138861,44
359,65,3,0.1937180631056871,45
359,65,3,0.1939186828878075,46
359,65,3,0.1941083615292454,47
359,65,3,0.1942879755646423,48
359,65,3,0.1944583081177976,49
359,65,3,0.1946200639581031,50
359,65,3,0.1947738796798586,51
359,65,3,0.1949203335247279,52
359,65,3,0.1950599521524526,53
359,65,3,0.1951932169028652,54
359,65,3,0.1953205687581873,55
359,65,3,0.1954424129861403,56
359,65,3,0.1955591224457148,57
359,65,3,0.1956710411666379,58
359,65,3,0.1957784869138846,59
359,65,3,0.1958817537983428,60
359,65,3,0.1959811143541126,61
359,65,3,0.1960768216051797,62
359,65,3,0.1961691106569001,63
359,65,3,0.1962582002444181,64
359,65,3,0.1963442941822004,65
359,65,3,0.1964275824964915,66
359,65,3,0.1965082425747434,67
359,65,3,0.1965864401787527,68
359,65,3,0.1966623302698193,69
359,65,3,0.1967360578360659,70
359,65,3,0.1968077586428754,71
359,65,3,0.1968775598290466,72
359,65,3,0.196945580510522,73
359,65,3,0.1970119322971082,74
359,65,3,0.1970767197581573,75
359,65,3,0.1971400408003293,76
359,65,3,0.1972019870990913,77
359,65,3,0.1972626443727103,78
359,65,3,0.1973220926846961,79
359,65,3,0.1973804067116698,80
359,65,3,0.1974376559564296,81
359,65,3,0.1974939049347226,82
359,65,3,0.1975492133932421,83
359,65,3,0.1976036364192774,84
359,65,3,0.1976572246105902,85
359,65,3,0.1977100241859114,86
359,65,3,0.1977620771270188,87
359,65,3,0.19781342125517,88
359,65,3,0.1978640903822354,89
359,65,3,0.1979141143877326,90
359,65,3,0.19796351933541,91
359,65,3,0.1980123275923171,92
359,65,3,0.1980605579601977,93
359,65,3,0.1981082257771622,94
359,65,3,0.1981553430905465,95
359,65,3,0.1982019187795337,96
359,65,3,0.1982479587267653,97
359,65,3,0.198293466006145,98
359,65,3,0.1983384410234624,99
360,66,3,0.053021654413661,0
360,66,3,0.0544365129336347,1
360,66,3,0.057439458992794,2
360,66,3,0.0609745272202545,3
360,66,3,0.0648089890462905,4
360,66,3,0.0688459839044489,5
360,66,3,0.0730341910209361,6
360,66,3,0.0773350140201082,7
360,66,3,0.0817295305696638,8
360,66,3,0.0862052241608755,9
360,66,3,0.0907490240097165,10
360,66,3,0.0953509835497887,11
360,66,3,0.0999959501433541,12
360,66,3,0.1046824333042082,13
360,66,3,0.109411227980929,14
360,66,3,0.1141830387220379,15
360,66,3,0.1189785096515927,16
360,66,3,0.1237987213387044,17
360,66,3,0.1286421998070197,18
360,66,3,0.1335138775748878,19
360,66,3,0.1384144627914038,20
360,66,3,0.1433264285729868,21
360,66,3,0.1482529177161582,22
360,66,3,0.1531990408136646,23
360,66,3,0.1581669994418492,24
360,66,3,0.1631509318618412,25
360,66,3,0.1681502948945475,26
360,66,3,0.1731579358217863,27
360,66,3,0.1781822022144213,28
360,66,3,0.1832274711586985,29
360,66,3,0.1873696731324639,30
360,66,3,0.1884302518829956,31
360,66,3,0.1891972669784077,32
360,66,3,0.1897960116910787,33
360,66,3,0.1903081681646739,34
360,66,3,0.1907597653213563,35
360,66,3,0.1911653834742423,36
360,66,3,0.1915344534289806,37
360,66,3,0.1918733450440803,38
360,66,3,0.1921866206351858,39
360,66,3,0.1924777089950624,40
360,66,3,0.1927492818903651,41
360,66,3,0.1930034840872513,42
360,66,3,0.1932420837754841,43
360,66,3,0.1934665675508977,44
360,66,3,0.193678207367956,45
360,66,3,0.1938781074409452,46
360,66,3,0.1940672369427419,47
360,66,3,0.1942464548630107,48
360,66,3,0.19441652802324,49
360,66,3,0.1945781461415235,50
360,66,3,0.1947319320079191,51
360,66,3,0.194878451246596,52
360,66,3,0.1950182190368933,53
360,66,3,0.195151706304117,54
360,66,3,0.1952793446147179,55
360,66,3,0.19540153074075,56
360,66,3,0.1955186299079959,57
360,66,3,0.195630979299983,58
360,66,3,0.1957388905668759,59
360,66,3,0.1958426523731696,60
360,66,3,0.195942532422357,61
360,66,3,0.1960387794675155,62
360,66,3,0.196131624857384,63
360,66,3,0.1962212840382798,64
360,66,3,0.1963079579581415,65
360,66,3,0.1963918341611465,66
360,66,3,0.1964730878977165,67
360,66,3,0.1965518831015655,68
360,66,3,0.1966283731832628,69
360,66,3,0.1967027018258455,70
360,66,3,0.1967750037058105,71
360,66,3,0.1968454050637862,72
360,66,3,0.1969140242832091,73
360,66,3,0.1969809723845618,74
360,66,3,0.1970463534704726,75
360,66,3,0.1971102650852665,76
360,66,3,0.197172798628524,77
360,66,3,0.1972340396145711,78
360,66,3,0.1972940679609127,79
360,66,3,0.1973529582437646,80
360,66,3,0.1974107799003295,81
360,66,3,0.1974675974059666,82
360,66,3,0.1975234704836422,83
360,66,3,0.1975784542063914,84
360,66,3,0.1976325991608239,85
360,66,3,0.1976859515522622,86
360,66,3,0.197738553342356,87
360,66,3,0.1977904423217661,88
360,66,3,0.1978416522584723,89
360,66,3,0.1978922129724721,90
360,66,3,0.1979421504507708,91
360,66,3,0.1979914869654539,92
