fiber_index,x,y,moisture,time_index
4375,91,63,0.0930952992309557,19
4375,91,63,0.0928012393941931,20
4375,91,63,0.0925253539091622,21
4375,91,63,0.0922693030627984,22
4375,91,63,0.0920348175907498,23
4375,91,63,0.0918237157450896,24
4375,91,63,0.0916379047110277,25
4375,91,63,0.0914793898118604,26
4375,91,63,0.0913502879845023,27
4375,91,63,0.0912528358595831,28
4375,91,63,0.0911894081844204,29
4375,91,63,0.0911625340966915,30
4375,91,63,0.0911749144566799,31
4375,91,63,0.0912294513505656,32
4375,91,63,0.091329270020939,33
4375,91,63,0.0914776758627287,34
4375,91,63,0.0916778633663589,35
4375,91,63,0.0919324311298239,36
4375,91,63,0.0922430467801621,37
4375,91,63,0.0926103966874283,38
4375,91,63,0.0930343477496398,39
4375,91,63,0.0935141801507172,40
4375,91,63,0.0940487925801887,41
4375,91,63,0.0946368513088281,42
4375,91,63,0.095276880958008,43
4375,91,63,0.0959673063953743,44
4375,91,63,0.0967064649922207,45
4375,91,63,0.0974926032446519,46
4375,91,63,0.0983238678360228,47
4375,91,63,0.099198299378686,48
4375,91,63,0.1001138311818701,49
4375,91,63,0.1010682969429152,50
4375,91,63,0.102059443090714,51
4375,91,63,0.1030849491893441,52
4375,91,63,0.1041424505865792,53
4375,91,63,0.1052295643292487,54
4375,91,63,0.1063439155781095,55
4375,91,63,0.1074831626064934,56
4375,91,63,0.1086450210067306,57
4375,91,63,0.1098272835558333,58
4375,91,63,0.1110278384751916,59
4375,91,63,0.112244682753561,60
4375,91,63,0.1134759329537541,61
4375,91,63,0.1147198310684452,62
4375,91,63,0.1159747487340826,63
4375,91,63,0.1172391876518756,64
4375,91,63,0.1185117767469779,65
4375,91,63,0.1197912685405526,66
4375,91,63,0.1210765325042391,67
4375,91,63,0.1223665471142584,68
4375,91,63,0.1236603916594076,69
4375,91,63,0.1249572363935963,70
4375,91,63,0.1262563322260408,71
4375,91,63,0.1275570008639259,72
4375,91,63,0.1288586243527992,73
4375,91,63,0.1301606350120756,74
4375,91,63,0.1314625057110414,75
4375,91,63,0.132763740757412,76
4375,91,63,0.1340638669341397,77
4375,91,63,0.1353624257126795,78
4375,91,63,0.136658965849049,79
4375,91,63,0.1379530368697706,80
4375,91,63,0.1392441833394588,81
4375,91,63,0.1405319398945261,82
4375,91,63,0.1418158272990054,83
4375,91,63,0.1430953490402974,84
4375,91,63,0.1443699890031516,85
4375,91,63,0.1456392097549932,86
4375,91,63,0.146902451803963,87
4375,91,63,0.1481591332810458,88
4375,91,63,0.1494086507219287,89
4375,91,63,0.1506503800929343,90
4375,91,63,0.1518836786000985,91
4375,91,63,0.1531078870173123,92
4375,91,63,0.154322332440125,93
4375,91,63,0.1555263313438568,94
4375,91,63,0.1567191930854434,95
4375,91,63,0.1579002235412337,96
4375,91,63,0.1590687289758691,97
4375,91,63,0.1602240199202753,98
4375,91,63,0.1613654153625611,99
4376,92,63,0.1006960457019768,0
4376,92,63,0.1002382984021748,1
4376,92,63,0.0997869529260007,2
4376,92,63,0.0993418730090138,3
4376,92,63,0.0989029265474783,4
4376,92,63,0.0984699858836196,5
4376,92,63,0.0980429332203626,6
4376,92,63,0.0976216670583389,7
4376,92,63,0.0972061689153922,8
4376,92,63,0.096796553183352,9
4376,92,63,0.0963930719752614,10
4376,92,63,0.0959961481217316,11
4376,92,63,0.0956063907083494,12
4376,92,63,0.095224564875499,13
4376,92,63,0.0948515783770424,14
4376,92,63,0.0944884859505424,15
4376,92,63,0.0941364408848961,16
4376,92,63,0.0937967036376557,17
4376,92,63,0.0934706205262732,18
4376,92,63,0.093159615363654,19
4376,92,63,0.0928651878356204,20
4376,92,63,0.0925889084782314,21
4376,92,63,0.0923324276215083,22
4376,92,63,0.0920974646951125,23
4376,92,63,0.0918858252377885,24
4376,92,63,0.0916994021780842,25
4376,92,63,0.091540184855108,26
4376,92,63,0.0914102722650966,27
4376,92,63,0.0913118808115854,28
4376,92,63,0.091247362367403,29
4376,92,63,0.0912192201046977,30
4376,92,63,0.0912301253067571,31
4376,92,63,0.0912829462401103,32
4376,92,63,0.0913807694083127,33
4376,92,63,0.0915268554579481,34
4376,92,63,0.0917243466533935,35
4376,92,63,0.0919757813887806,36
4376,92,63,0.0922827611119721,37
4376,92,63,0.0926459043858149,38
4376,92,63,0.0930650151315299,39
4376,92,63,0.0935393230068432,40
4376,92,63,0.0940676958141851,41
4376,92,63,0.0946487943684422,42
4376,92,63,0.0952811658965418,43
4376,92,63,0.0959632861169514,44
4376,92,63,0.096693568770677,45
4376,92,63,0.0974703576180607,46
4376,92,63,0.0982919118734657,47
4376,92,63,0.0991563937985478,48
4376,92,63,0.1000618615479733,49
4376,92,63,0.1010062715336792,50
4376,92,63,0.1019874863115312,51
4376,92,63,0.1030032916413221,52
4376,92,63,0.1040514166952917,53
4376,92,63,0.1051295585824267,54
4376,92,63,0.1062354081547981,55
4376,92,63,0.1073666752799605,56
4376,92,63,0.108521113567783,57
4376,92,63,0.1096965414709281,58
4376,92,63,0.1108908617757075,59
4376,92,63,0.1121020764549893,60
4376,92,63,0.113328298938888,61
4376,92,63,0.1145677614767583,62
4376,92,63,0.1158188206691135,63
4376,92,63,0.1170799591276447,64
4376,92,63,0.1183497837288412,65
4376,92,63,0.1196270228815299,66
4376,92,63,0.1209105206552482,67
4376,92,63,0.1221992294436053,68
4376,92,63,0.1234922022553622,69
4376,92,63,0.1247885832357461,70
4376,92,63,0.1260875976236622,71
4376,92,63,0.1273885420857837,72
4376,92,63,0.1286907743787581,73
4376,92,63,0.1299937033583484,74
4376,92,63,0.1312967792899813,75
4376,92,63,0.1325994847499479,76
4376,92,63,0.1339013256425627,77
4376,92,63,0.1352018233974772,78
4376,92,63,0.136500507534639,79
4376,92,63,0.1377969091166559,80
4376,92,63,0.1390905549869751,81
4376,92,63,0.1403809627767417,82
4376,92,63,0.1416676369297993,83
4376,92,63,0.1429500652848189,84
4376,92,63,0.1442277167292809,85
4376,92,63,0.1455000394759276,86
4376,92,63,0.1467664603098563,87
4376,92,63,0.1480263842718585,88
4376,92,63,0.1492791954322357,89
4376,92,63,0.1505242579217894,90
4376,92,63,0.1517609177412675,91
4376,92,63,0.1529885050904929,92
4376,92,63,0.1542063371212434,93
4376,92,63,0.1554137210007521,94
4376,92,63,0.1566099574056417,95
4376,92,63,0.157794344161686,96
4376,92,63,0.158966180105036,97
4376,92,63,0.1601247689484985,98
4376,92,63,0.1612694234721815,99
4377,93,63,0.100758339228852,0
4377,93,63,0.1003002576802752,1
4377,93,63,0.0998485780826733,2
4377,93,63,0.0994031642919823,3
4377,93,63,0.0989638843166718,4
4377,93,63,0.0985306106075977,5
4377,93,63,0.0981032255044919,6
4377,93,63,0.0976816277512749,7
4377,93,63,0.0972657993574371,8
4377,93,63,0.0968558555322678,9
4377,93,63,0.0964520494750512,10
4377,93,63,0.0960548052368577,11
4377,93,63,0.095664733038103,12
4377,93,63,0.0952825987812632,13
4377,93,63,0.0949093103479502,14
4377,93,63,0.0945459217668049,15
4377,93,63,0.0941935845958821,16
4377,93,63,0.0938535564620283,17
4377,93,63,0.0935271796993622,18
4377,93,63,0.093215872976474,19
4377,93,63,0.0929211296865995,20
4377,93,63,0.0926445129317554,21
4377,93,63,0.0923876644734743,22
4377,93,63,0.0921522939906818,23
4377,93,63,0.0919401960396689,24
4377,93,63,0.0917532512183565,25
4377,93,63,0.0915934350285821,26
4377,93,63,0.0914628309248068,27
4377,93,63,0.0913636377789291,28
4377,93,63,0.091298187628886,29
4377,93,63,0.0912689611231252,30
4377,93,63,0.091278603879609,31
4377,93,63,0.09132995480831,32
4377,93,63,0.0914260667739137,33
4377,93,63,0.0915701615454863,34
4377,93,63,0.0917653359724002,35
4377,93,63,0.092014076024638,36
4377,93,63,0.0923179253833975,37
4377,93,63,0.0926774431392477,38
4377,93,63,0.0930923774885391,39
4377,93,63,0.0935619126589111,40
4377,93,63,0.0940848876310032,41
4377,93,63,0.0946599562315786,42
4377,93,63,0.0952856830726637,43
4377,93,63,0.0959605860412112,44
4377,93,63,0.0966831436581133,45
4377,93,63,0.0974517831796,46
4377,93,63,0.0982648611947553,47
4377,93,63,0.0991206458626047,48
4377,93,63,0.1000173045545939,49
4377,93,63,0.1009529014926745,50
4377,93,63,0.1019254016598255,51
4377,93,63,0.1029326848368674,52
4377,93,63,0.1039725635853507,53
4377,93,63,0.1050428064659323,54
4377,93,63,0.1061411632354699,55
4377,93,63,0.1072653902966912,56
4377,93,63,0.1084132758312484,57
4377,93,63,0.1095826619481624,58
4377,93,63,0.1107714652300181,59
4377,93,63,0.1119776929157863,60
4377,93,63,0.1131994564511263,61
4377,93,63,0.1144349801752688,62
4377,93,63,0.1156826080158284,63
4377,93,63,0.1169408062464123,64
4377,93,63,0.1182081627130788,65
4377,93,63,0.119483384899545,66
4377,93,63,0.1207652947472855,67
4377,93,63,0.1220528218650603,68
4377,93,63,0.1233449962540227,69
4377,93,63,0.1246409391619295,70
4377,93,63,0.1259398532826217,71
4377,93,63,0.1272410132645814,72
4377,93,63,0.1285437554856419,73
4377,93,63,0.1298474681313189,74
4377,93,63,0.1311515815394164,75
4377,93,63,0.1324555591153565,76
4377,93,63,0.1337588883346905,77
4377,93,63,0.1350610729284247,78
4377,93,63,0.1363616254224401,79
4377,93,63,0.137660060561837,80
4377,93,63,0.1389558895245352,81
4377,93,63,0.1402486149056384,82
4377,93,63,0.1415377267162756,83
4377,93,63,0.1428226989545944,84
4377,93,63,0.1441029872428562,85
4377,93,63,0.1453780270967031,86
4377,93,63,0.1466472331631125,87
4377,93,63,0.1479099989052487,88
4377,93,63,0.1491656973694917,89
4377,93,63,0.1504136822211453,90
4377,93,63,0.1516532895543647,91
4377,93,63,0.1528838402222316,92
4377,93,63,0.1541046425888186,93
4377,93,63,0.1553149955974151,94
4377,93,63,0.156514192257347,95
4377,93,63,0.1577015232853414,96
4377,93,63,0.158876280959801,97
4377,93,63,0.1600377629765204,98
4377,93,63,0.1611852766388979,99
4378,94,63,0.1008116968060948,0
4378,94,63,0.1003533295671354,1
4378,94,63,0.0999013643701345,2
4378,94,63,0.0994556651747379,3
4378,94,63,0.0990161000861008,4
4378,94,63,0.0985825416487,5
4378,94,63,0.0981548723201513,6
4378,94,63,0.0977329910539268,7
4378,94,63,0.0973168802828748,8
4378,94,63,0.0969066559214207,9
4378,94,63,0.0965025721103187,10
4378,94,63,0.0961050539679391,11
4378,94,63,0.0957147127241201,12
4378,94,63,0.0953323149896592,13
4378,94,63,0.094958768829224,14
4378,94,63,0.0945951277533475,15
4378,94,63,0.0942425419381679,16
4378,94,63,0.0939022666934696,17
4378,94,63,0.0935756410519557,18
4378,94,63,0.0932640793861789,19
4378,94,63,0.0929690698075971,20
4378,94,63,0.0926921691557274,21
4378,94,63,0.0924350119547788,22
4378,94,63,0.0921992996316685,23
4378,94,63,0.0919868174346884,24
4378,94,63,0.0917994354998128,25
4378,94,63,0.0916391175791435,26
4378,94,63,0.091507933921864,27
4378,94,63,0.0914080684969353,28
4378,94,63,0.091341836474914,29
4378,94,63,0.0913116993439211,30
4378,94,63,0.0913202808824443,31
4378,94,63,0.091370395012767,32
4378,94,63,0.0914650659578628,33
4378,94,63,0.0916074823694551,34
4378,94,63,0.0918007023805299,35
4378,94,63,0.0920471672175119,36
4378,94,63,0.0923483711594888,37
4378,94,63,0.0927048222334258,38
4378,94,63,0.0931162204368882,39
4378,94,63,0.0935817101805961,40
4378,94,63,0.0941001044320751,41
4378,94,63,0.0946700493988672,42
4378,94,63,0.0952901228189924,43
4378,94,63,0.0959588769876422,44
4378,94,63,0.0966748444153273,45
4378,94,63,0.0974365227054401,46
4378,94,63,0.098242351073409,47
4378,94,63,0.0990906880132264,48
4378,94,63,0.0999797944665002,49
4378,94,63,0.1009078273629165,50
4378,94,63,0.1018728400670373,51
4378,94,63,0.1028727937519012,52
4378,94,63,0.1039055734070149,53
4378,94,63,0.1049690098711054,54
4378,94,63,0.1060609044493829,55
4378,94,63,0.1071790544681066,56
4378,94,63,0.1083212787185273,57
4378,94,63,0.1094854404786089,58
4378,94,63,0.1106694689467834,59
4378,94,63,0.1118713765575401,60
4378,94,63,0.1130892736270134,61
4378,94,63,0.1143213781802866,62
4378,94,63,0.1155660236498796,63
4378,94,63,0.116821662583975,64
4378,94,63,0.1180868667179732,65
4378,94,63,0.1193603257338964,66
4378,94,63,0.1206408426842516,67
4378,94,63,0.1219273276794754,68
4378,94,63,0.1232187909935548,69
4378,94,63,0.1245143342112533,70
4378,94,63,0.1258131406417456,71
4378,94,63,0.1271144659819734,72
4378,94,63,0.1284176281922559,73
4378,94,63,0.1297219976375275,74
4378,94,63,0.1310269874640418,75
4378,94,63,0.1323320445291384,76
4378,94,63,0.1336366403931363,77
4378,94,63,0.1349402634958857,78
4378,94,63,0.136242411675575,79
4378,94,63,0.1375425855700997,80
4378,94,63,0.1388402828104783,81
4378,94,63,0.1401349929867001,82
4378,94,63,0.1414261936247678,83
4378,94,63,0.1427133467487415,84
4378,94,63,0.1439958965038338,85
4378,94,63,0.1452732674199585,86
4378,94,63,0.1465448636421938,87
4378,94,63,0.1478100686172745,88
4378,94,63,0.1490682458549966,89
4378,94,63,0.150318739968196,90
4378,94,63,0.1515608784832091,91
4378,94,63,0.1527939741708232,92
4378,94,63,0.1540173277976402,93
4378,94,63,0.1552302311983604,94
4378,94,63,0.1564319707563594,95
4378,94,63,0.1576218310463402,96
4378,94,63,0.1587990986824587,97
4378,94,63,0.1599630661647485,98
4378,94,63,0.1611130360688037,99
4379,95,63,0.1008561354311501,0
4379,95,63,0.1003975306868545,1
4379,95,63,0.0999453280475378,2
4379,95,63,0.0994993915596435,3
4379,95,63,0.0990595894092569,4
4379,95,63,0.0986257942192312,5
4379,95,63,0.0981978885458553,6
4379,95,63,0.0977757715179403,7
4379,95,63,0.0973594259224682,8
4379,95,63,0.0969489682644824,9
4379,95,63,0.0965446534763073,10
4379,95,63,0.0961469075801078,11
4379,95,63,0.0957563426720208,12
4379,95,63,0.0953737259910791,13
4379,95,63,0.094999965805488,14
4379,95,63,0.0946361152563968,15
4379,95,63,0.09428332343944,16
4379,95,63,0.0939428438101603,17
4379,95,63,0.093616012729453,18
4379,95,63,0.0933042410697173,19
4379,95,63,0.0930090126198565,20
4379,95,63,0.0927318790779921,21
4379,95,63,0.092474469012901,22
4379,95,63,0.0922384770495715,23
4379,95,63,0.092025680754201,24
4379,95,63,0.0918379416201727,25
4379,95,63,0.091677213686362,26
4379,95,63,0.0915455562795955,27
4379,95,63,0.0914451410373221,28
4379,95,63,0.091378269168417,29
4379,95,63,0.0913473862967985,30
4379,95,63,0.0913550981137642,31
4379,95,63,0.091404197841981,32
4379,95,63,0.0914976859714894,33
4379,95,63,0.0916387237017955,34
4379,95,63,0.0918303370512311,35
4379,95,63,0.0920749300963595,36
4379,95,63,0.0923739560316167,37
4379,95,63,0.0927278802795758,38
4379,95,63,0.0931363623812756,39
4379,95,63,0.093598512966035,40
4379,95,63,0.0941131224163664,41
4379,95,63,0.0946788294511933,42
4379,95,63,0.0952942214973551,43
4379,95,63,0.0959578782946832,44
4379,95,63,0.0966683762514389,45
4379,95,63,0.0974242707182642,46
4379,95,63,0.0982240691583368,47
4379,95,63,0.0990662050212392,48
4379,95,63,0.0999490171760573,49
4379,95,63,0.1008707400053476,50
4379,95,63,0.1018295009270228,51
4379,95,63,0.1028233294982384,52
4379,95,63,0.1038501717303292,53
4379,95,63,0.104907911086637,54
4379,95,63,0.1059943925756021,55
4379,95,63,0.1071074483590922,56
4379,95,63,0.1082449234286306,57
4379,95,63,0.1094046993367262,58
4379,95,63,0.1105847163578097,59
4379,95,63,0.1117829917423606,60
4379,95,63,0.1129976352738407,61
4379,95,63,0.11422686004951,62
4379,95,63,0.1154689910200174,63
4379,95,63,0.1167224694966451,64
4379,95,63,0.1179858539349872,65
4379,95,63,0.1192578192802357,66
4379,95,63,0.1205371529018547,67
4379,95,63,0.1218227486862211,68
4379,95,63,0.1231136004653715,69
4379,95,63,0.1244087934138709,70
4379,95,63,0.1257074946455453,71
4379,95,63,0.1270089440095849,72
4379,95,63,0.1283124440534376,73
4379,95,63,0.1296173502190472,74
4379,95,63,0.1309230612483904,75
4379,95,63,0.1322290101269444,76
4379,95,63,0.1335346550681282,77
4379,95,63,0.1348394716836244,78
4379,95,63,0.1361429454859297,79
4379,95,63,0.1374445652713325,80
4379,95,63,0.1387438172971458,81
4379,95,63,0.1400401802326786,82
4379,95,63,0.1413331211185648,83
4379,95,63,0.1426220919217817,84
4379,95,63,0.1439065271474206,85
4379,95,63,0.1451858420977921,86
4379,95,63,0.1464594320968915,87
4379,95,63,0.14772667217851,88
4379,95,63,0.148986917843092,89
4379,95,63,0.1502395061014365,90
4379,95,63,0.1514837572856882,91
4379,95,63,0.1527189773810685,92
4379,95,63,0.1539444607766501,93
4379,95,63,0.1551594933410303,94
4379,95,63,0.156363355897604,95
4379,95,63,0.1575553278682251,96
4379,95,63,0.1587346911160732,97
4379,95,63,0.1599007337841648,98
4379,95,63,0.1610527544844836,99
4380,96,63,0.1008916692865036,0
4380,96,63,0.1004328749109301,1
4380,96,63,0.0999804826823816,2
4380,96,63,0.0995343567169835,3
4380,96,63,0.0990943652657997,4
4380,96,63,0.0986603810146191,5
4380,96,63,0.0982322865989547,6
4380,96,63,0.0978099812883525,7
4380,96,63,0.0973934481539561,8
4380,96,63,0.0969828041751986,9
4380,96,63,0.0965783049220766,10
4380,96,63,0.0961803771489,11
4380,96,63,0.0957896336608653,12
4380,96,63,0.0954068422239645,13
4380,96,63,0.0950329113021313,14
4380,96,63,0.0946688937814149,15
4380,96,63,0.0943159379392551,16
4380,96,63,0.0939752957977469,17
4380,96,63,0.0936483016321701,18
4380,96,63,0.0933363635670452,19
4380,96,63,0.0930409619849152,20
4380,96,63,0.0927636445214779,21
4380,96,63,0.0925060350307789,22
4380,96,63,0.0922698227452758,23
4380,96,63,0.0920567791343861,24
4380,96,63,0.0918687588270405,25
4380,96,63,0.0917077081427894,26
4380,96,63,0.0915756777243118,27
4380,96,63,0.0914748294012075,28
4380,96,63,0.0914074532748479,29
4380,96,63,0.0913759823450298,30
4380,96,63,0.0913830079068453,31
4380,96,63,0.0914313067040769,32
4380,96,63,0.0915238603289113,33
4380,96,63,0.0916638081144316,34
4380,96,63,0.0918541504849708,35
4380,96,63,0.0920972618872598,36
4380,96,63,0.0923945627053009,37
4380,96,63,0.0927464842499623,38
4380,96,63,0.0931526535150836,39
4380,96,63,0.0936121537213497,40
4380,96,63,0.094123756597807,41
4380,96,63,0.0946860941322073,42
4380,96,63,0.0952977606861004,43
4380,96,63,0.0959573571482826,44
4380,96,63,0.0966634943238023,45
4380,96,63,0.0974147731802477,46
4380,96,63,0.0982097553721963,47
4380,96,63,0.0990469340924553,48
4380,96,63,0.0999247105118832,49
4380,96,63,0.1008413810959273,50
4380,96,63,0.1017951327618033,51
4380,96,63,0.1027840501338356,52
4380,96,63,0.1038061284730431,53
4380,96,63,0.1048592938162308,54
4380,96,63,0.1059414266227425,55
4380,96,63,0.1070503874035149,56
4380,96,63,0.1081840425653419,57
4380,96,63,0.1093402886977465,58
4380,96,63,0.1105170753072676,59
4380,96,63,0.1117124238186435,60
4380,96,63,0.1129244438597394,61
4380,96,63,0.1141513448071123,62
4380,96,63,0.1153914450014793,63
4380,96,63,0.1166431768985925,64
4380,96,63,0.1179050884277533,65
4380,96,63,0.1191758428106255,66
4380,96,63,0.1204542149095976,67
4380,96,63,0.1217390856491357,68
4380,96,63,0.1230294357070041,69
4380,96,63,0.1243243371144529,70
4380,96,63,0.1256229440024905,71
4380,96,63,0.1269244835066657,72
4380,96,63,0.128228245801905,73
4380,96,63,0.1295335743444623,74
4380,96,63,0.1308398563019045,75
4380,96,63,0.1321465135086514,76
4380,96,63,0.1334529934453842,77
4380,96,63,0.1347587614051031,78
4380,96,63,0.136063292983289,79
4380,96,63,0.1373660674466695,80
4380,96,63,0.1386665618979357,81
4380,96,63,0.1399642462151792,82
4380,96,63,0.1412585789973552,83
4380,96,63,0.1425490041139694,84
4380,96,63,0.1438349483080179,85
4380,96,63,0.1451158194517531,86
4380,96,63,0.1463910057665167,87
4380,96,63,0.1476598755123124,88
4380,96,63,0.1489217777411204,89
4380,96,63,0.1501760433436852,90
4380,96,63,0.1514219868609928,91
4380,96,63,0.1526589088166544,92
4380,96,63,0.1538860984672128,93
4380,96,63,0.1551028368805302,94
4380,96,63,0.1563084004067502,95
4380,96,63,0.1575020643227277,96
4380,96,63,0.1586831066705956,97
4380,96,63,0.1598508120898372,98
4380,96,63,0.1610044760058954,99
4381,97,63,0.1009183097298436,0
4381,97,63,0.1004593733483484,1
4381,97,63,0.1000068391405333,2
4381,97,63,0.0995605712749279,3
4381,97,63,0.0991204380514661,4
4381,97,63,0.0986863122032755,5
4381,97,63,0.0982580764254537,6
4381,97,63,0.0978356300933671,7
4381,97,63,0.0974189564917704,8
4381,97,63,0.0970081729569625,9
4381,97,63,0.0966035355396912,10
4381,97,63,0.09620547154855,11
4381,97,63,0.0958145943296825,12
4381,97,63,0.0954316720582934,13
4381,97,63,0.0950576133640805,14
4381,97,63,0.0946934709651422,15
4381,97,63,0.0943403925520736,16
4381,97,63,0.0939996291009137,17
4381,97,63,0.093672513352908,18
4381,97,63,0.0933604514021235,19
4381,97,63,0.0930649211064902,20
4381,97,63,0.0927874670844876,21
4381,97,63,0.0925297096830927,22
4381,97,63,0.0922933341189966,23
4381,97,63,0.092080107317594,24
4381,97,63,0.0918918787884557,25
4381,97,63,0.0917305890915633,26
4381,97,63,0.0915982823878504,27
4381,97,63,0.0914971131845006,28
4381,97,63,0.0914293632883322,29
4381,97,63,0.0913974562702738,30
4381,97,63,0.09140397267116,31
4381,97,63,0.0914516769227481,32
4381,97,63,0.0915435364954641,33
4381,97,63,0.0916826743782253,34
4381,97,63,0.0918720718569576,35
4381,97,63,0.0921140812088865,36
4381,97,63,0.0924100982447154,37
4381,97,63,0.092760528677582,38
4381,97,63,0.0931649749886631,39
4381,97,63,0.0936224996229459,40
4381,97,63,0.0941318599818567,41
4381,97,63,0.0946916825755306,42
4381,97,63,0.0953005664911211,43
4381,97,63,0.0959571280074975,44
4381,97,63,0.0966600033039108,45
4381,97,63,0.0974078272181899,46
4381,97,63,0.098199201806918,47
4381,97,63,0.0990326649368447,48
4381,97,63,0.0999066644774855,49
4381,97,63,0.1008195435230578,50
4381,97,63,0.1017695337618772,51
4381,97,63,0.1027547613262587,52
4381,97,63,0.1037732586650942,53
4381,97,63,0.1048229840208851,54
4381,97,63,0.1059018447259067,55
4381,97,63,0.1070077228336896,56
4381,97,63,0.1081385010788095,57
4381,97,63,0.1092920875732005,58
4381,97,63,0.1104664389654436,59
4381,97,63,0.1116595799999393,60
4381,97,63,0.1128696203471169,61
4381,97,63,0.114094766723634,62
4381,97,63,0.115333332616455,63
4381,97,63,0.1165837439190015,64
4381,97,63,0.1178445407237737,65
4381,97,63,0.1191143774991227,66
4381,97,63,0.1203920197508199,67
4381,97,63,0.121676338692613,68
4381,97,63,0.1229663051366288,69
4381,97,63,0.124260981248167,70
4381,97,63,0.1255595114059264,71
4381,97,63,0.1268611131897556,72
4381,97,63,0.1281650674706957,73
4381,97,63,0.1294707086882201,74
4381,97,63,0.1307774152993742,75
4381,97,63,0.132084600744025,76
4381,97,63,0.1333917044210432,77
4381,97,63,0.1346981838515907,78
4381,97,63,0.1360035071603537,79
4381,97,63,0.1373071464339496,80
4381,97,63,0.1386085718765089,81
4381,97,63,0.1399072467406824,82
4381,97,63,0.1412026232628844,83
4381,97,63,0.1424941392091521,84
4381,97,63,0.1437812154715999,85
4381,97,63,0.1450632543218078,86
4381,97,63,0.1463396386272789,87
4381,97,63,0.147609731542206,88
4381,97,63,0.1488728772581872,89
4381,97,63,0.1501284020533926,90
4381,97,63,0.1513756161044396,91
4381,97,63,0.1526138158192885,92
4381,97,63,0.1538422865871948,93
4381,97,63,0.1550603058591378,94
4381,97,63,0.1562671466155083,95
4381,97,63,0.1574620810110923,96
4381,97,63,0.1586443842103583,97
4381,97,63,0.1598133382146355,98
4381,97,63,0.1609682360502895,99
4382,98,63,0.100936065286239,0
4382,98,63,0.100477034337703,1
4382,98,63,0.1000244055782957,2
4382,98,63,0.0995780432115492,3
4382,98,63,0.0991378155700431,4
4382,98,63,0.098703595418529,5
4382,98,63,0.0982752654919069,6
4382,98,63,0.0978527252362178,7
4382,98,63,0.0974359580788547,8
4382,98,63,0.097025081594526,9
4382,98,63,0.0966203521556424,10
4382,98,63,0.096222197442735,11
4382,98,63,0.0958312311668687,12
4382,98,63,0.0954482217826408,13
4382,98,63,0.0950740780392107,14
4382,98,63,0.0947098525537701,15
4382,98,63,0.0943566926383914,16
4382,98,63,0.0940158485855297,17
4382,98,63,0.0936886521280886,18
4382,98,63,0.0933765080209957,19
4382,98,63,0.0930808924534687,20
4382,98,63,0.0928033480466132,21
4382,98,63,0.0925454928231736,22
4382,98,63,0.0923090093363124,23
4382,98,63,0.0920956614956908,24
4382,98,63,0.0919072954117844,25
4382,98,63,0.0917458478191218,26
4382,98,63,0.0916133585724153,27
4382,98,63,0.0915119773131788,28
4382,98,63,0.0914439803357089,29
4382,98,63,0.0914117849436969,30
4382,98,63,0.0914179645288991,31
4382,98,63,0.0914652753375011,32
4382,98,63,0.0915566754500101,33
4382,98,63,0.0916952769857433,34
4382,98,63,0.0918840484989055,35
4382,98,63,0.0921253275123423,36
4382,98,63,0.0924204934713854,37
4382,98,63,0.0927699350182516,38
4382,98,63,0.0931732382450259,39
4382,98,63,0.0936294516434425,40
4382,98,63,0.0941373229038939,41
4382,98,63,0.0946954746813114,42
4382,98,63,0.0953025089871511,43
4382,98,63,0.0959570521353781,44
4382,98,63,0.0966577570188637,45
4382,98,63,0.0974032808912295,46
4382,98,63,0.0981922526271967,47
4382,98,63,0.0990232398110082,48
4382,98,63,0.0998947214299308,49
4382,98,63,0.1008050716944016,50
4382,98,63,0.1017525522088493,51
4382,98,63,0.1027353168756122,52
4382,98,63,0.1037514230542818,53
4382,98,63,0.1047988505887787,54
4382,98,63,0.1058755248622191,55
4382,98,63,0.1069793424237284,56
4382,98,63,0.1081081970202031,57
4382,98,63,0.1092600045621033,58
4382,98,63,0.1104327265636476,59
4382,98,63,0.1116243900728446,60
4382,98,63,0.1128331048648566,61
4382,98,63,0.1140570759457745,62
4382,98,63,0.1152946136165671,63
4382,98,63,0.1165441394339533,64
4382,98,63,0.1178041882938444,65
4382,98,63,0.1190734088480926,66
4382,98,63,0.1203505603762688,67
4382,98,63,0.1216345076236269,68
4382,98,63,0.1229242148254077,69
4382,98,63,0.1242187375657166,70
4382,98,63,0.1255172137145794,71
4382,98,63,0.1268188544717046,72
4382,98,63,0.1281229344939283,73
4382,98,63,0.1294287821964647,74
4382,98,63,0.1307357702152057,75
4382,98,63,0.1320433063787596,76
4382,98,63,0.133350824682748,77
4382,98,63,0.1346577774514485,78
4382,98,63,0.1359636278132538,79
4382,98,63,0.137267843052315,80
4382,98,63,0.1385698887581562,81
4382,98,63,0.1398692237511677,82
4382,98,63,0.1411652960111228,83
4382,98,63,0.1424575392205688,84
4382,98,63,0.1437453703570231,85
4382,98,63,0.1450281879448381,86
4382,98,63,0.1463053712694559,87
4382,98,63,0.1475762800690188,88
4382,98,63,0.14884025528338,89
4382,98,63,0.1500966201048857,90
4382,98,63,0.1513446817905357,91
4382,98,63,0.1525837339952264,92
4382,98,63,0.15381305952147,93
4382,98,63,0.1550319334011827,94
4382,98,63,0.1562396263611727,95
4382,98,63,0.157435408468479,96
4382,98,63,0.1586185529634504,97
4382,98,63,0.1597883400836267,98
4382,98,63,0.1609440612516054,99
